C582+wiki_books_11912,0.6
C4640+wiki_books_11318,0.6
wiki_books_12906+C2273,0.6
wiki_books_13124+C4431,0.6
wiki_books_12335+C4599,0.6
C5171+wiki_books_10846,0.6
wiki_books_11312+C1428,0.6
wiki_books_10665+C3643,0.6
wiki_books_3998+C2388,0.6
C3134+wiki_books_11857,0.6
wiki_books_11593+C2309,0.6
C4839+wiki_books_14080,0.6
wiki_books_12253+C5164,0.6
wiki_books_10288+C2571,0.6
C4959+wiki_books_13235,0.6
wiki_books_13143+C5415,0.6
C2104+wiki_books_9006,0.6
wiki_books_4749+C4576,0.6
C4651+wiki_books_8523,0.6
C2393+wiki_books_4233,0.6
wiki_books_10817+C2580,0.6
wiki_books_14907+C2272,0.6
wiki_books_10621+C3436,0.6
wiki_books_6729+C3104,0.6
C385+wiki_books_8304,0.6
C1642+wiki_books_3585,0.6
C1100+wiki_books_12969,0.6
C2281+wiki_books_6673,0.6
wiki_books_13421+C4963,0.6
wiki_books_1029+B37725,0.6
C831+wiki_books_9316,0.6
C3595+wiki_books_12247,0.6
wiki_books_1740+C5556,0.6
wiki_books_8313+C4369,0.6
C253+wiki_books_7005,0.6
C441+wiki_books_16186,0.6
wiki_books_13509+C788,0.6
wiki_books_15926+C4700,0.6
wiki_books_15235+C2706,0.6
C272+wiki_books_1918,0.6
wiki_books_10283+C1320,0.6
C3310+wiki_books_12812,0.6
C254+wiki_books_13550,0.6
C5381+wiki_books_10992,0.6
C1643+wiki_books_5628,0.6
C284+wiki_books_6955,0.6
C5152+wiki_books_13321,0.6
wiki_books_7947+C4708,0.6
C3701+wiki_books_11731,0.6
wiki_books_12926+C956,0.6
wiki_books_11892+C4940,0.6
C1065+wiki_books_16273,0.6
C4717+wiki_books_15086,0.6
C1654+wiki_books_12870,0.6
C1684+wiki_books_16292,0.6
C4461+wiki_books_14070,0.6
wiki_books_14424+C2708,0.6
C1393+wiki_books_16385,0.6
C3177+wiki_books_11148,0.6
C5060+wiki_books_2790,0.6
C4528+wiki_books_12664,0.6
wiki_books_13350+C2171,0.6
wiki_books_6958+C3497,0.6
wiki_books_6892+C1709,0.6
C5015+wiki_books_3027,0.6
C361+wiki_books_9786,0.6
wiki_books_14820+C2288,0.6
wiki_books_14085+C322,0.6
C3899+wiki_books_13220,0.6
C3559+wiki_books_10339,0.6
C616+wiki_books_11796,0.6
wiki_books_13033+C4722,0.6
wiki_books_3403+C3161,0.6
C1702+wiki_books_13109,0.6
wiki_books_13091+C4644,0.6
wiki_books_2208+C5720,0.6
C1971+wiki_books_5039,0.6
C4223+wiki_books_7059,0.6
wiki_books_7187+C591,0.6
C926+wiki_books_6415,0.6
wiki_books_15238+C721,0.6
wiki_books_11840+C4887,0.6
wiki_books_3769+C3154,0.6
wiki_books_13087+C3351,0.6
wiki_books_7120+C4077,0.6
wiki_books_1450+C4080,0.6
C3910+wiki_books_11381,0.6
C5041+wiki_books_3484,0.6
C3977+wiki_books_10978,0.6
wiki_books_14286+C4579,0.6
wiki_books_10287+C3433,0.6
wiki_books_1093+C146,0.6
B33037+wiki_books_5549,0.6
C3264+wiki_books_3861,0.6
C2544+wiki_books_8038,0.6
wiki_books_879+C4668,0.6
C373+wiki_books_13202,0.6
C325+wiki_books_3369,0.6
C3693+wiki_books_10736,0.6
C3906+wiki_books_14608,0.6
wiki_books_3427+C4873,0.6
C2457+wiki_books_7796,0.6
wiki_books_11310+C3362,0.6
C2379+wiki_books_7698,0.6
C3355+wiki_books_4546,0.6
C1882+wiki_books_8897,0.6
B00261+B26256+C4907+C4908+B17592+wiki_books_14656,0.6111111111111112
C1554+C1553+C1552+C1551+C1550+C1549+C1548+C1547+C1546+wiki_books_13868+C1545,0.6136363636363636
B00950+C108+C107+C106+C105+B11435+C104+C103,0.6145833333333334
C2145+wiki_books_10232+wiki_books_10231,0.625
C233+B10518+wiki_books_9843+C234,0.625
wiki_books_12014+wiki_books_12024+C4665,0.6333333333333333
C2510+wiki_books_4207+wiki_books_4208,0.6333333333333333
wiki_books_9037+B14254,0.6363636363636364
wiki_books_13990+B35096,0.6363636363636364
B28249+wiki_books_8767,0.6363636363636364
B27593+wiki_books_2627,0.6363636363636364
wiki_books_3004+B36140,0.6363636363636364
wiki_books_370+B00633,0.6363636363636364
B13288+wiki_books_4325,0.6363636363636364
wiki_books_7986+B23757,0.6363636363636364
B01591+wiki_books_2474,0.6363636363636364
wiki_books_287+B12787,0.6363636363636364
B04707+wiki_books_3968,0.6363636363636364
wiki_books_11263+B06240,0.6363636363636364
B02250+wiki_books_12612,0.6363636363636364
B40052+wiki_books_4046,0.6363636363636364
wiki_books_15651+wiki_books_8504+B05493,0.6363636363636364
wiki_books_1234+B00458,0.6363636363636364
wiki_books_8894+B00525,0.6363636363636364
wiki_books_1912+B09394,0.6363636363636364
B02492+wiki_books_13720+C3587,0.638888888888889
C3847+B04435+wiki_books_12517,0.638888888888889
B03642+C947+wiki_books_11701,0.638888888888889
C5692+B33795+wiki_books_6651,0.638888888888889
C3089+B04668+wiki_books_6642+C3090,0.638888888888889
B05012+C1427+wiki_books_10876,0.638888888888889
B05589+C3717+wiki_books_12900,0.638888888888889
B11195+wiki_books_1923+wiki_books_6469,0.638888888888889
wiki_books_15101+B03527+C4941,0.638888888888889
C2556+C2555+C2554+C2553+wiki_books_12690+wiki_books_12532+C2552+C2551+C2550+wiki_books_9878+C2549+C2548+C2547+C2557+B00997,0.6444444444444445
C2820+wiki_books_1810+wiki_books_13416+B18186+C2821,0.6444444444444445
wiki_books_3942+C4573+C4574+B01438,0.6527777777777778
wiki_books_10818+C2176+C2175+B14541,0.6597222222222222
B03263+wiki_books_11468+C3694+C3695,0.6597222222222222
B08167+C3710+C3711+wiki_books_16171,0.6597222222222222
wiki_books_998+C1835+C1834+B00515,0.6597222222222222
B01062+wiki_books_2538,0.6666666666666666
wiki_books_2239+B02712,0.6666666666666666
wiki_books_7561+B07486,0.6666666666666666
wiki_books_3191+B00023,0.6666666666666666
wiki_books_129+B00265,0.6666666666666666
B07245+wiki_books_5183,0.6666666666666666
wiki_books_6913+B05150,0.6666666666666666
wiki_books_637+B00627,0.6666666666666666
B06320+wiki_books_10057,0.6666666666666666
wiki_books_688+B02328,0.6666666666666666
B02542+wiki_books_6845,0.6666666666666666
wiki_books_778+B21181,0.6666666666666666
B14618+wiki_books_682,0.6666666666666666
wiki_books_2658+B04813,0.6666666666666666
wiki_books_9587+B07214,0.6666666666666666
wiki_books_156+B11248,0.6666666666666666
B29466+wiki_books_2693,0.6666666666666666
wiki_books_14531+B08715,0.6666666666666666
B08462+wiki_books_2471,0.6666666666666666
wiki_books_3974+B37903,0.6666666666666666
B09048+wiki_books_3199,0.6666666666666666
B31089+wiki_books_963,0.6666666666666666
B40742+wiki_books_1916,0.6666666666666666
wiki_books_746+B00104,0.6666666666666666
B06016+wiki_books_10972,0.6666666666666666
wiki_books_12135+B30515,0.6666666666666666
B11253+wiki_books_5535,0.6666666666666666
B08646+wiki_books_93,0.6666666666666666
B02563+wiki_books_3409,0.6666666666666666
wiki_books_9195+B12538,0.6666666666666666
wiki_books_5702+B02907,0.6666666666666666
B13021+wiki_books_6822,0.6666666666666666
B00109+wiki_books_6,0.6666666666666666
B02098+wiki_books_6846,0.6666666666666666
wiki_books_1315+B37787,0.6666666666666666
wiki_books_14960+B41102,0.6666666666666666
wiki_books_5816+B04430,0.6666666666666666
wiki_books_5434+B02636,0.6666666666666666
wiki_books_1680+B03754,0.6666666666666666
B04267+wiki_books_3961,0.6666666666666666
wiki_books_3605+B31956,0.6666666666666666
wiki_books_6837+B02422,0.6666666666666666
B06773+wiki_books_6004,0.6666666666666666
B14241+wiki_books_3786,0.6666666666666666
wiki_books_2588+B06517,0.6666666666666666
wiki_books_4120+B24548,0.6666666666666666
wiki_books_5337+B38262,0.6666666666666666
B08975+wiki_books_4563,0.6666666666666666
B26573+wiki_books_6293,0.6666666666666666
wiki_books_1436+B00250,0.6666666666666666
B00280+wiki_books_497,0.6666666666666666
wiki_books_1869+wiki_books_11267+wiki_books_10131+wiki_books_14737+C3243+wiki_books_6558+wiki_books_8664+wiki_books_790+wiki_books_1761,0.6666666666666666
B03891+wiki_books_15825,0.6666666666666666
B03373+wiki_books_16334,0.6666666666666666
B14546+wiki_books_1640,0.6666666666666666
B35737+wiki_books_10092,0.6666666666666666
B04101+wiki_books_2668,0.6666666666666666
B00483+wiki_books_2584,0.6666666666666666
B15106+wiki_books_8004,0.6666666666666666
B39256+wiki_books_1076,0.6666666666666666
B13928+wiki_books_10572,0.6666666666666666
B02226+wiki_books_1034,0.6666666666666666
wiki_books_7762+B06391,0.6666666666666666
wiki_books_6847+B02539,0.6666666666666666
wiki_books_2756+B11115,0.6666666666666666
B04509+wiki_books_2412,0.6666666666666666
wiki_books_10930+B07845,0.6666666666666666
wiki_books_6573+B30111,0.6666666666666666
B08645+wiki_books_3325,0.6666666666666666
B02056+wiki_books_2174,0.6666666666666666
B18164+wiki_books_13028,0.6666666666666666
wiki_books_1641+B00336,0.6666666666666666
wiki_books_10838+B01038,0.6666666666666666
wiki_books_537+B01435,0.6666666666666666
B16781+wiki_books_5911,0.6666666666666666
wiki_books_10253+B03429,0.6666666666666666
B19310+wiki_books_9711,0.6666666666666666
wiki_books_918+B03720,0.6666666666666666
wiki_books_1656+B03658,0.6666666666666666
B12311+wiki_books_15291,0.6666666666666666
B13189+wiki_books_15844,0.6666666666666666
wiki_books_2219+B13962,0.6666666666666666
wiki_books_10230+C2152,0.6666666666666666
wiki_books_1561+B09032,0.6666666666666666
wiki_books_1515+B07605,0.6666666666666666
wiki_books_4303+B32947,0.6666666666666666
B20985+wiki_books_13556,0.6666666666666666
wiki_books_940+B30669,0.6666666666666666
B01979+wiki_books_10575,0.6666666666666666
wiki_books_1711+B31268,0.6666666666666666
B04441+wiki_books_2643,0.6666666666666666
B10746+wiki_books_1211,0.6666666666666666
B31401+wiki_books_7152,0.6666666666666666
B00978+wiki_books_2770,0.6666666666666666
B38772+wiki_books_3032,0.6666666666666666
B33188+wiki_books_14969,0.6666666666666666
B35978+wiki_books_975,0.6666666666666666
B33976+wiki_books_6096,0.6666666666666666
wiki_books_9182+B06828,0.6666666666666666
B08856+wiki_books_7715,0.6666666666666666
B03543+wiki_books_4977,0.6666666666666666
B14361+wiki_books_2467,0.6666666666666666
B04875+wiki_books_1167,0.6666666666666666
wiki_books_796+B00317,0.6666666666666666
wiki_books_258+B01127,0.6666666666666666
wiki_books_5195+B08796,0.6666666666666666
wiki_books_4682+B26923,0.6666666666666666
B03816+wiki_books_8051,0.6666666666666666
B32711+wiki_books_8498,0.6666666666666666
B25501+wiki_books_8437,0.6666666666666666
B38657+C500,0.6666666666666666
wiki_books_4004+B03456,0.6666666666666666
wiki_books_10592+B09053,0.6666666666666666
wiki_books_1499+B01338,0.6666666666666666
B01935+wiki_books_15018,0.6666666666666666
B23904+wiki_books_199,0.6666666666666666
wiki_books_1005+B01024,0.6666666666666666
B37976+wiki_books_1014,0.6666666666666666
B05583+wiki_books_7518,0.6666666666666666
B35002+wiki_books_8312,0.6666666666666666
B02049+wiki_books_1642,0.6666666666666666
B01400+wiki_books_11505,0.6666666666666666
wiki_books_9200+B03490,0.6666666666666666
wiki_books_3855+B26084,0.6666666666666666
B29126+wiki_books_1163,0.6666666666666666
wiki_books_11915+B36557,0.6666666666666666
wiki_books_2070+B02565,0.6666666666666666
B06573+wiki_books_3488,0.6666666666666666
B09492+wiki_books_3532,0.6666666666666666
B37870+wiki_books_11435,0.6666666666666666
wiki_books_1607+B00971,0.6666666666666666
B02411+wiki_books_3721,0.6666666666666666
B01389+wiki_books_10844,0.6666666666666666
B02242+wiki_books_1296,0.6666666666666666
wiki_books_11791+B01888,0.6666666666666666
B29149+wiki_books_12856,0.6666666666666666
B33500+wiki_books_5423,0.6666666666666666
B00129+wiki_books_6233,0.6666666666666666
B07578+wiki_books_3276,0.6666666666666666
B06622+wiki_books_7545,0.6666666666666666
wiki_books_14532+B24949,0.6666666666666666
wiki_books_6447+B02247,0.6666666666666666
B18630+wiki_books_2026,0.6666666666666666
B05121+wiki_books_2762,0.6666666666666666
B03829+wiki_books_6746,0.6666666666666666
wiki_books_16468+B39601,0.6666666666666666
B22321+wiki_books_5177,0.6666666666666666
B15387+wiki_books_8905,0.6666666666666666
B05994+wiki_books_1413,0.6666666666666666
B17812+wiki_books_6511,0.6666666666666666
B13839+wiki_books_9364,0.6666666666666666
B30256+wiki_books_4610,0.6666666666666666
B05153+wiki_books_7455,0.6666666666666666
B02849+wiki_books_10166,0.6666666666666666
B03376+wiki_books_5977,0.6666666666666666
wiki_books_10153+B05758,0.6666666666666666
B12695+wiki_books_13209,0.6666666666666666
B19691+wiki_books_11158,0.6666666666666666
B09115+wiki_books_1246,0.6666666666666666
wiki_books_2955+B04370,0.6666666666666666
B07963+wiki_books_13163,0.6666666666666666
wiki_books_2524+B04688,0.6666666666666666
B06636+wiki_books_5971,0.6666666666666666
B08338+wiki_books_4139,0.6666666666666666
B20940+wiki_books_6299,0.6666666666666666
B08767+wiki_books_905,0.6666666666666666
B02829+wiki_books_888,0.6666666666666666
B00210+wiki_books_1033,0.6666666666666666
B03762+wiki_books_4979,0.6666666666666666
wiki_books_5804+B02754,0.6666666666666666
B07962+wiki_books_6117,0.6666666666666666
B07921+wiki_books_4126,0.6666666666666666
B01776+wiki_books_2256,0.6666666666666666
B14795+wiki_books_6479,0.6666666666666666
wiki_books_4296+B14823,0.6666666666666666
B02291+wiki_books_284,0.6666666666666666
wiki_books_13576+B00593,0.6666666666666666
B03196+wiki_books_597,0.6666666666666666
wiki_books_1055+B08923,0.6666666666666666
B10196+wiki_books_2631,0.6666666666666666
wiki_books_4592+B03390,0.6666666666666666
wiki_books_8629+B04713,0.6666666666666666
B00849+wiki_books_1418,0.6666666666666666
wiki_books_11040+B11966,0.6666666666666666
wiki_books_2985+B07133,0.6666666666666666
wiki_books_7945+B13857,0.6666666666666666
B14566+wiki_books_5986,0.6666666666666666
wiki_books_8583+B02416,0.6666666666666666
wiki_books_1292+B00340,0.6666666666666666
B03081+wiki_books_9666,0.6666666666666666
wiki_books_14895+B41623,0.6666666666666666
B08944+wiki_books_9194,0.6666666666666666
wiki_books_9950+B06505,0.6666666666666666
B03674+wiki_books_3863,0.6666666666666666
wiki_books_3739+B00563,0.6666666666666666
wiki_books_2811+B00469,0.6666666666666666
wiki_books_5996+B33470,0.6666666666666666
B38087+wiki_books_2876,0.6666666666666666
B00183+wiki_books_4828,0.6666666666666666
wiki_books_5083+B08177,0.6666666666666666
wiki_books_1863+B08997,0.6666666666666666
wiki_books_6451+B08885,0.6666666666666666
wiki_books_4335+B01328,0.6666666666666666
wiki_books_2779+B01378,0.6666666666666666
B03486+wiki_books_6597,0.6666666666666666
wiki_books_1250+B06913,0.6666666666666666
B00283+wiki_books_622,0.6666666666666666
B01206+wiki_books_1078,0.6666666666666666
wiki_books_83+B00081,0.6666666666666666
wiki_books_1582+B07261,0.6666666666666666
B08617+wiki_books_4572,0.6666666666666666
B34520+wiki_books_3450,0.6666666666666666
B12393+wiki_books_10414,0.6666666666666666
B06805+wiki_books_3143,0.6666666666666666
B32543+wiki_books_5237,0.6666666666666666
B13263+wiki_books_5298,0.6666666666666666
B01639+wiki_books_281,0.6666666666666666
B06849+wiki_books_10531,0.6666666666666666
B00880+wiki_books_797,0.6666666666666666
B03140+wiki_books_3451,0.6666666666666666
wiki_books_3171+B27854,0.6666666666666666
wiki_books_5119+B33282,0.6666666666666666
B34113+C4078+C4079+wiki_books_2781,0.6666666666666666
B04395+wiki_books_4852,0.6666666666666666
wiki_books_4581+B10238,0.6666666666666666
B12467+wiki_books_5800,0.6666666666666666
B08226+wiki_books_1907,0.6666666666666666
B19675+wiki_books_6134,0.6666666666666666
B09243+wiki_books_6894,0.6666666666666666
B03679+wiki_books_890,0.6666666666666666
B14990+wiki_books_11519,0.6666666666666666
B27379+wiki_books_9591,0.6666666666666666
wiki_books_10443+B09473,0.6666666666666666
B13606+wiki_books_3365,0.6666666666666666
wiki_books_15983+B24598,0.6666666666666666
wiki_books_7541+B34079,0.6666666666666666
B25128+wiki_books_3410,0.6666666666666666
B25305+wiki_books_3164,0.6666666666666666
B00729+wiki_books_2741,0.6666666666666666
B13481+wiki_books_283,0.6666666666666666
B01406+wiki_books_6840,0.6666666666666666
B10375+wiki_books_3841,0.6666666666666666
B40325+wiki_books_6965,0.6666666666666666
wiki_books_511+B05407,0.6666666666666666
wiki_books_822+B00653,0.6666666666666666
wiki_books_11493+B01836,0.6666666666666666
B03961+wiki_books_1356,0.6666666666666666
B02535+wiki_books_3452,0.6666666666666666
B21457+wiki_books_15266,0.6666666666666666
B02749+wiki_books_7809,0.6666666666666666
wiki_books_1853+B05484,0.6666666666666666
wiki_books_9146+B39942,0.6666666666666666
B10509+wiki_books_6512,0.6666666666666666
wiki_books_6078+B41304,0.6666666666666666
B38588+wiki_books_3962,0.6666666666666666
B04342+wiki_books_4341,0.6666666666666666
B00944+wiki_books_3456,0.6666666666666666
wiki_books_9100+B39811,0.6666666666666666
wiki_books_1660+B03336,0.6666666666666666
wiki_books_3310+B24834,0.6666666666666666
B14468+wiki_books_5327,0.6666666666666666
B01982+wiki_books_5179,0.6666666666666666
B00260+wiki_books_15076,0.6666666666666666
B03750+wiki_books_1140,0.6666666666666666
B07310+wiki_books_15381,0.6666666666666666
wiki_books_15854+B36833,0.6666666666666666
wiki_books_9653+B00468,0.6666666666666666
B01784+C2999,0.6666666666666666
wiki_books_15434+B27514,0.6666666666666666
B04222+wiki_books_8000,0.6666666666666666
B00887+wiki_books_8754,0.6666666666666666
B03276+wiki_books_5004,0.6666666666666666
wiki_books_2680+B03513,0.6666666666666666
B03232+wiki_books_4978,0.6666666666666666
wiki_books_825+B04814,0.6666666666666666
wiki_books_2844+B41736,0.6666666666666666
C484+C483+wiki_books_5936+B02459,0.6666666666666666
B08947+wiki_books_10857,0.6666666666666666
B03528+wiki_books_6009,0.6666666666666666
wiki_books_9675+B02487,0.6666666666666666
B27320+wiki_books_5867,0.6666666666666666
B26147+wiki_books_3165,0.6666666666666666
B07761+wiki_books_12504,0.6666666666666666
B04254+wiki_books_10534,0.6666666666666666
wiki_books_2915+B14475,0.6666666666666666
wiki_books_9025+B09205,0.6666666666666666
B05090+wiki_books_5377,0.6666666666666666
B01523+wiki_books_5600,0.6666666666666666
B13063+wiki_books_1554,0.6666666666666666
wiki_books_2410+B02536,0.6666666666666666
B01146+wiki_books_2411,0.6666666666666666
B27422+wiki_books_5124,0.6666666666666666
wiki_books_4823+B10135,0.6666666666666666
wiki_books_8007+B35309,0.6666666666666666
B20975+wiki_books_3293,0.6666666666666666
wiki_books_15155+B19428,0.6666666666666666
B02152+wiki_books_2745,0.6666666666666666
wiki_books_1841+B06906,0.6666666666666666
wiki_books_8251+B00502,0.6666666666666666
wiki_books_9607+B34441,0.6666666666666666
B14484+wiki_books_10671,0.6666666666666666
B32931+wiki_books_11874,0.6666666666666666
wiki_books_5550+B37048,0.6666666666666666
wiki_books_10085+B04056,0.6666666666666666
B00490+wiki_books_11678,0.6666666666666666
B01422+wiki_books_6223,0.6666666666666666
wiki_books_8084+B03777,0.6666666666666666
B07555+wiki_books_3267,0.6666666666666666
wiki_books_8372+B05205,0.6666666666666666
B00532+wiki_books_3124,0.6666666666666666
wiki_books_7805+B01754,0.6666666666666666
B07314+wiki_books_6911,0.6666666666666666
B00281+wiki_books_1520,0.6666666666666666
wiki_books_7442+B09232,0.6666666666666666
B40243+wiki_books_7679,0.6666666666666666
wiki_books_7593+B10782,0.6666666666666666
B08619+wiki_books_2720,0.6666666666666666
wiki_books_5537+B06409,0.6666666666666666
B28066+wiki_books_7678,0.6666666666666666
wiki_books_6919+B02983,0.6666666666666666
B39276+wiki_books_3360,0.6666666666666666
wiki_books_962+B13568,0.6666666666666666
B24203+wiki_books_8026,0.6666666666666666
B38275+wiki_books_1600,0.6666666666666666
wiki_books_6133+B06050,0.6666666666666666
B13482+wiki_books_15245,0.6666666666666666
wiki_books_11662+B28489,0.6666666666666666
wiki_books_13077+B00683,0.6666666666666666
wiki_books_6493+B25747,0.6666666666666666
B22693+wiki_books_1169,0.6666666666666666
wiki_books_1147+B08814,0.6666666666666666
wiki_books_6717+B10512,0.6666666666666666
B05593+wiki_books_3402,0.6666666666666666
wiki_books_147+B00520,0.6666666666666666
wiki_books_9625+B10612,0.6666666666666666
B08328+wiki_books_5699,0.6666666666666666
wiki_books_6918+B02999,0.6666666666666666
B41277+wiki_books_2768,0.6666666666666666
wiki_books_870+B03799,0.6666666666666666
wiki_books_3821+B35231,0.6666666666666666
B02395+wiki_books_3106,0.6666666666666666
wiki_books_7040+B11460,0.6666666666666666
wiki_books_9894+B31802,0.6666666666666666
B24959+wiki_books_1522,0.6666666666666666
